submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/transmission_above_60/
Preparing for training...
Beginning training...
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.010000001, dropout_rate=0.05 on thread 1
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.010000001, dropout_rate=0.2 on thread 2
  - Fold 1 of 2023-06-19_08-33-01_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.2
  - Fold 1 of 2023-06-19_08-33-01_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.05
    epoch 25, loss=0.7092984, time=70.21525406837463
    epoch 875, loss=0.5430385, time=641.7933540344238
    epoch 925, loss=0.33947396, time=682.0489029884338
    epoch 900, loss=0.54286915, time=659.8638169765472
    epoch 950, loss=0.33656716, time=700.8202178478241
    epoch 925, loss=0.5409891, time=678.5630140304565
    epoch 975, loss=0.3358498, time=718.7610168457031
    epoch 950, loss=0.540894, time=696.5422170162201
    epoch 1000, loss=0.3360526, time=737.4549548625946
    epoch 975, loss=0.5454338, time=715.2148199081421
    epoch 1025, loss=0.33612156, time=755.3725218772888
    epoch 1000, loss=0.539698, time=733.2029778957367
    epoch 1050, loss=0.3361145, time=774.0694499015808
    epoch 1025, loss=0.53938264, time=751.8599309921265
    epoch 1075, loss=0.33432662, time=791.983155965805
    epoch 1050, loss=0.53929114, time=769.7984440326691
    epoch 1100, loss=0.33358845, time=810.6067118644714
    epoch 1075, loss=0.539358, time=788.5337400436401
    epoch 1125, loss=0.33385813, time=828.5515968799591
    epoch 1100, loss=0.53808916, time=806.4336109161377
    epoch 1150, loss=0.3334686, time=847.264016866684
    epoch 1125, loss=0.5382688, time=825.0952219963074
    epoch 1175, loss=0.3325397, time=865.9020848274231
    epoch 1150, loss=0.5344268, time=843.0631370544434
    epoch 1200, loss=0.3338141, time=883.8567068576813
    epoch 1175, loss=0.53805643, time=861.9131729602814
    epoch 1225, loss=0.33271334, time=902.3963749408722
    epoch 1200, loss=0.54304373, time=880.4383380413055
    epoch 1250, loss=0.33273146, time=920.3392508029938
    epoch 1225, loss=0.53697324, time=898.3862910270691
    epoch 1275, loss=0.33272034, time=938.9055418968201
    epoch 1250, loss=0.5367441, time=917.0077939033508
    epoch 1300, loss=0.3308999, time=956.8525409698486
    epoch 1275, loss=0.5380919, time=934.9172399044037
    epoch 1325, loss=0.3332957, time=975.4319908618927
    epoch 1300, loss=0.53580904, time=953.5657339096069
    epoch 1350, loss=0.33419776, time=993.3996658325195
    epoch 1325, loss=0.5370391, time=971.5444278717041
    epoch 1375, loss=0.33071652, time=1012.0359439849854
    epoch 1350, loss=0.5359183, time=990.0951969623566
    epoch 1400, loss=0.32975775, time=1029.9174180030823
    epoch 1375, loss=0.534978, time=1008.0440318584442
    epoch 1425, loss=0.33080533, time=1048.568913936615
    epoch 1400, loss=0.5350366, time=1026.7545008659363
    epoch 1450, loss=0.33028904, time=1066.5613839626312
    epoch 1425, loss=0.53610784, time=1044.6275129318237
    epoch 1475, loss=0.33191434, time=1085.151113986969
    epoch 1450, loss=0.53495514, time=1063.2119688987732
    epoch 1500, loss=0.32943878, time=1103.059289932251
    epoch 1475, loss=0.53420967, time=1081.1301589012146
    epoch 1525, loss=0.32892576, time=1121.6544699668884
    epoch 1500, loss=0.5333279, time=1099.8283059597015
    epoch 1550, loss=0.32794908, time=1139.61465883255
    epoch 1525, loss=0.53001386, time=1117.7576999664307
    epoch 1575, loss=0.3291531, time=1158.2279229164124
    epoch 1550, loss=0.5309199, time=1136.4370679855347
    epoch 1600, loss=0.32926652, time=1176.1456727981567
    epoch 1575, loss=0.5299534, time=1154.4733860492706
    epoch 1625, loss=0.32734722, time=1194.8658638000488
    epoch 1600, loss=0.53031105, time=1173.2139658927917
    epoch 1650, loss=0.32864124, time=1212.8493888378143
    epoch 1625, loss=0.5322822, time=1191.1739268302917
    epoch 1675, loss=0.33048922, time=1231.5477828979492
    epoch 1650, loss=0.53177494, time=1209.9922358989716
    epoch 1700, loss=0.32920069, time=1249.5530939102173
    epoch 1675, loss=0.52899766, time=1228.0331540107727
    epoch 1725, loss=0.3289163, time=1268.3005089759827
    epoch 1750, loss=0.32826632, time=1286.2890169620514
    epoch 1700, loss=0.5316658, time=1246.7442989349365
    epoch 1725, loss=0.5329054, time=1264.8085598945618
    epoch 1775, loss=0.32797042, time=1305.141637802124
    epoch 1750, loss=0.53050786, time=1283.7074320316315
    epoch 1800, loss=0.32783672, time=1323.7773349285126
    epoch 1825, loss=0.32847804, time=1341.7801268100739
    epoch 1775, loss=0.52923125, time=1302.3447408676147
    epoch 1800, loss=0.5286966, time=1320.3147530555725
    epoch 1850, loss=0.32723168, time=1360.390704870224
    epoch 1875, loss=0.32622826, time=1378.3288350105286
    epoch 1825, loss=0.52694285, time=1338.9294078350067
    epoch 1850, loss=0.52916956, time=1356.823345899582
    epoch 1900, loss=0.32715198, time=1396.852010011673
    epoch 1925, loss=0.32625118, time=1414.7615129947662
    epoch 1875, loss=0.52810466, time=1375.4166519641876
    epoch 1900, loss=0.52974814, time=1393.355593919754
    epoch 1950, loss=0.32709104, time=1433.3765749931335
    epoch 1975, loss=0.33087867, time=1451.3167688846588
    epoch 1925, loss=0.5271181, time=1412.0067188739777
    epoch 1950, loss=0.52870363, time=1429.8828399181366
    epoch 2000, loss=0.32520592, time=1469.893073797226
    epoch 2025, loss=0.3271439, time=1487.8121449947357
    epoch 1975, loss=0.53158724, time=1448.546658039093
    epoch 2000, loss=0.52684194, time=1466.5167429447174
    epoch 2050, loss=0.3257887, time=1506.4687519073486
    epoch 2075, loss=0.32678765, time=1524.3434038162231
    epoch 2025, loss=0.5306742, time=1485.1440498828888
    epoch 2050, loss=0.5285403, time=1503.022071838379
    epoch 2100, loss=0.3255246, time=1542.925194978714
    epoch 2125, loss=0.32670447, time=1560.8748428821564
    epoch 2075, loss=0.5247316, time=1521.7193188667297
    epoch 2100, loss=0.5274408, time=1539.6496908664703
    epoch 2150, loss=0.32375324, time=1579.4637429714203
    epoch 2175, loss=0.3253502, time=1597.372454881668
    epoch 2125, loss=0.5261155, time=1558.283938884735
    epoch 2150, loss=0.52670836, time=1576.264055967331
    epoch 2200, loss=0.3238809, time=1616.0490939617157
    epoch 2225, loss=0.32401586, time=1633.9737288951874
    epoch 2175, loss=0.54237, time=1594.959981918335
    epoch 2200, loss=0.5267997, time=1612.8616209030151
    epoch 2250, loss=0.32442003, time=1652.6084728240967
    epoch 2275, loss=0.32746586, time=1670.524600982666
    epoch 2225, loss=0.52661604, time=1631.5932128429413
    epoch 2250, loss=0.525949, time=1649.6498718261719
    epoch 2300, loss=0.32293966, time=1689.249253988266
    epoch 2325, loss=0.32472, time=1707.2276859283447
    epoch 2275, loss=0.52533734, time=1668.5634899139404
    epoch 2350, loss=0.32336107, time=1725.9485960006714
    epoch 2300, loss=0.5242826, time=1687.2440419197083
    epoch 2375, loss=0.3246998, time=1744.021868944168
    epoch 2325, loss=0.5257183, time=1705.314810037613
    epoch 2400, loss=0.3244201, time=1762.8429379463196
    epoch 2350, loss=0.52472126, time=1723.9791069030762
    epoch 2375, loss=0.52832246, time=1741.988030910492
    epoch 2425, loss=0.32408676, time=1781.560465812683
    epoch 2450, loss=0.3233088, time=1799.5435719490051
    epoch 2400, loss=0.52539015, time=1760.6919829845428
    epoch 2475, loss=0.3234926, time=1818.1648299694061
    epoch 2425, loss=0.52551603, time=1778.647933959961
    epoch 2500, loss=0.32274258, time=1836.1591079235077
    epoch 2450, loss=0.52234596, time=1798.2538468837738
  - Fold 4 of 2023-06-19_11-09-30_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.1
    epoch 2475, loss=0.52312917, time=1820.4313290119171
    epoch 25, loss=0.8381579, time=18.154024124145508
    epoch 2500, loss=0.5207765, time=1839.0775549411774
    epoch 50, loss=0.5160583, time=37.98049592971802
  - Fold 4 of 2023-06-19_11-10-00_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.25
    epoch 75, loss=0.4738216, time=59.07406210899353
    epoch 25, loss=1.233393, time=18.120771169662476
    epoch 100, loss=0.4432684, time=77.71103191375732
    epoch 50, loss=0.96712863, time=36.087398052215576
    epoch 125, loss=0.42855304, time=95.73854899406433
    epoch 75, loss=0.8875683, time=54.947877168655396
    epoch 150, loss=0.41033703, time=114.44993114471436
    epoch 100, loss=0.68116206, time=72.98837399482727
    epoch 175, loss=0.4033385, time=132.38932299613953
    epoch 125, loss=0.6455191, time=91.8500452041626
    epoch 200, loss=0.39597446, time=150.9518120288849
    epoch 150, loss=0.6240163, time=110.467933177948
    epoch 225, loss=0.3887059, time=168.8425190448761
    epoch 175, loss=0.6149484, time=128.4097990989685
    epoch 250, loss=0.381576, time=187.44659304618835
    epoch 200, loss=0.60250807, time=147.01183009147644
    epoch 275, loss=0.37844646, time=205.36521792411804
    epoch 225, loss=0.5961379, time=164.9880771636963
    epoch 300, loss=0.37586474, time=224.01753497123718
    epoch 250, loss=0.58902407, time=183.66908621788025
    epoch 325, loss=0.36948487, time=241.9423110485077
    epoch 275, loss=0.5851686, time=201.60515022277832
    epoch 350, loss=0.3677201, time=260.60994601249695
    epoch 300, loss=0.5811254, time=220.3299171924591
    epoch 375, loss=0.36338064, time=278.57410502433777
    epoch 325, loss=0.57700676, time=238.33414506912231
    epoch 400, loss=0.36163986, time=297.4553279876709
    epoch 350, loss=0.5739314, time=257.1048991680145
    epoch 425, loss=0.36144412, time=316.17542695999146
    epoch 375, loss=0.5711494, time=275.1314971446991
    epoch 450, loss=0.3593863, time=334.2174620628357
    epoch 400, loss=0.56948376, time=293.9146041870117
    epoch 475, loss=0.3561551, time=352.8714780807495
    epoch 425, loss=0.56989515, time=311.9531741142273
    epoch 500, loss=0.35703972, time=370.8399510383606
    epoch 450, loss=0.56363994, time=330.68923807144165
    epoch 525, loss=0.3554841, time=389.47540497779846
    epoch 475, loss=0.56447756, time=348.6724410057068
    epoch 550, loss=0.35634378, time=407.4056029319763
    epoch 500, loss=0.56186426, time=367.4107551574707
    epoch 575, loss=0.35264754, time=425.91663098335266
    epoch 525, loss=0.5624923, time=385.2907211780548
    epoch 600, loss=0.35133386, time=443.8410041332245
    epoch 550, loss=0.5616649, time=403.95682311058044
    epoch 625, loss=0.35030317, time=462.43838810920715
    epoch 575, loss=0.55760866, time=421.969740152359
    epoch 650, loss=0.35034826, time=480.37576508522034
    epoch 600, loss=0.5578809, time=440.6704671382904
    epoch 675, loss=0.34802294, time=498.9763331413269
    epoch 625, loss=0.55433786, time=458.62061309814453
    epoch 700, loss=0.34796742, time=516.886244058609
    epoch 650, loss=0.5538244, time=477.5375530719757
    epoch 725, loss=0.3459046, time=535.6177871227264
    epoch 675, loss=0.55578977, time=496.2410080432892
    epoch 750, loss=0.34615728, time=553.600841999054
    epoch 700, loss=0.55125487, time=514.2427051067352
    epoch 775, loss=0.3467199, time=572.2908611297607
    epoch 725, loss=0.55160385, time=532.965204000473
    epoch 800, loss=0.3494823, time=590.3355660438538
    epoch 750, loss=0.55121374, time=551.0064702033997
    epoch 825, loss=0.3447626, time=609.0428819656372
    epoch 775, loss=0.5517268, time=569.7235300540924
    epoch 850, loss=0.34511057, time=627.0488450527191
    epoch 800, loss=0.55062467, time=587.7379970550537
    epoch 875, loss=0.34237522, time=645.7175750732422
    epoch 825, loss=0.55016625, time=606.4320900440216
    epoch 900, loss=0.34259793, time=663.67698097229
    epoch 850, loss=0.5504763, time=624.3992190361023
    epoch 925, loss=0.34223711, time=682.3526499271393
    epoch 875, loss=0.5476709, time=643.0597760677338
    epoch 950, loss=0.34195414, time=700.2867329120636
    epoch 900, loss=0.54699564, time=660.9924800395966
    epoch 975, loss=0.3431042, time=718.9194149971008
    epoch 925, loss=0.54816836, time=679.6902050971985
    epoch 1000, loss=0.34090206, time=736.8103051185608
    epoch 950, loss=0.5435926, time=697.5856800079346
    epoch 1025, loss=0.342365, time=755.5764141082764
    epoch 975, loss=0.5441848, time=716.2725291252136
    epoch 1050, loss=0.33989978, time=774.2717490196228
    epoch 1000, loss=0.5439969, time=734.2368800640106
    epoch 1075, loss=0.33940655, time=792.1698639392853
    epoch 1025, loss=0.5451011, time=752.8785331249237
    epoch 1100, loss=0.34095287, time=810.7512230873108
    epoch 1050, loss=0.5430275, time=770.7692902088165
    epoch 1125, loss=0.33847415, time=828.684977054596
    epoch 1075, loss=0.5617862, time=789.5231490135193
    epoch 1150, loss=0.33959988, time=847.2999050617218
    epoch 1100, loss=0.543538, time=807.4510080814362
    epoch 1175, loss=0.33703497, time=865.234344959259
    epoch 1125, loss=0.54077303, time=826.124046087265
    epoch 1200, loss=0.33889812, time=883.8085119724274
    epoch 1150, loss=0.54211974, time=844.1124801635742
    epoch 1225, loss=0.3390007, time=901.7881700992584
    epoch 1175, loss=0.54467523, time=862.8794741630554
    epoch 1250, loss=0.3372164, time=920.4442300796509
    epoch 1200, loss=0.54314935, time=880.9107191562653
    epoch 1275, loss=0.33794788, time=938.477301120758
    epoch 1225, loss=0.5399693, time=899.8760201931
    epoch 1300, loss=0.33626685, time=957.1533529758453
    epoch 1250, loss=0.5391208, time=918.5792841911316
    epoch 1325, loss=0.33641565, time=975.1251180171967
    epoch 1275, loss=0.5375835, time=936.5290880203247
    epoch 1350, loss=0.3366613, time=993.6721260547638
    epoch 1300, loss=0.541136, time=955.182697057724
    epoch 1375, loss=0.33393624, time=1011.5422520637512
    epoch 1325, loss=0.5425133, time=973.1313152313232
    epoch 1400, loss=0.33907086, time=1030.1688919067383
    epoch 1350, loss=0.53793776, time=991.7329170703888
    epoch 1425, loss=0.3355863, time=1048.0578949451447
    epoch 1375, loss=0.53727084, time=1009.6825211048126
    epoch 1450, loss=0.33644956, time=1066.6677141189575
    epoch 1400, loss=0.53989375, time=1028.3532750606537
    epoch 1475, loss=0.3354003, time=1084.5970540046692
    epoch 1425, loss=0.5393362, time=1046.301744222641
    epoch 1500, loss=0.3345822, time=1103.2375440597534
    epoch 1450, loss=0.5386425, time=1064.9808280467987
    epoch 1525, loss=0.33433476, time=1121.1707439422607
    epoch 1475, loss=0.5371267, time=1082.9679372310638
    epoch 1550, loss=0.33265263, time=1139.8299520015717
    epoch 1500, loss=0.53717655, time=1101.7227392196655
    epoch 1575, loss=0.33334795, time=1157.8235681056976
    epoch 1525, loss=0.5363156, time=1119.7571680545807
    epoch 1600, loss=0.33216488, time=1176.5561830997467
    epoch 1550, loss=0.53960955, time=1138.4844710826874
    epoch 1625, loss=0.33342564, time=1194.346696138382
    epoch 1575, loss=0.535992, time=1156.403165102005
    epoch 1650, loss=0.33269197, time=1212.9598770141602
    epoch 1600, loss=0.5371798, time=1175.1047132015228
    epoch 1675, loss=0.3331426, time=1230.9031820297241
    epoch 1625, loss=0.5363096, time=1193.0464510917664
    epoch 1700, loss=0.33070657, time=1249.6733040809631
    epoch 1650, loss=0.53638226, time=1211.751135110855
    epoch 1725, loss=0.33242327, time=1268.2859089374542
    epoch 1675, loss=0.5336368, time=1229.6945271492004
    epoch 1750, loss=0.3315127, time=1286.2052850723267
    epoch 1700, loss=0.5360658, time=1248.3622760772705
    epoch 1775, loss=0.330474, time=1304.8242580890656
    epoch 1725, loss=0.53343743, time=1266.3542551994324
    epoch 1800, loss=0.33299822, time=1322.7697169780731
    epoch 1750, loss=0.5358849, time=1285.2855970859528
    epoch 1825, loss=0.33118495, time=1341.3919241428375
    epoch 1775, loss=0.5337195, time=1303.891273021698
    epoch 1850, loss=0.33132225, time=1359.3464379310608
    epoch 1800, loss=0.53687406, time=1321.9004311561584
    epoch 1875, loss=0.33132792, time=1377.984878063202
    epoch 1825, loss=0.53099525, time=1340.6876130104065
    epoch 1900, loss=0.3312686, time=1396.0518019199371
    epoch 1850, loss=0.5348899, time=1358.7364611625671
    epoch 1925, loss=0.33061263, time=1414.6908519268036
    epoch 1875, loss=0.5337182, time=1377.4177391529083
    epoch 1950, loss=0.3305956, time=1432.730936050415
    epoch 1900, loss=0.5325416, time=1395.4153311252594
    epoch 1975, loss=0.3309568, time=1451.41255402565
    epoch 1925, loss=0.5362788, time=1414.1514270305634
    epoch 2000, loss=0.32980663, time=1469.351000070572
    epoch 1950, loss=0.5432212, time=1432.0836970806122
    epoch 2025, loss=0.33248284, time=1488.0483701229095
    epoch 1975, loss=0.53158736, time=1450.7440531253815
    epoch 2050, loss=0.3304239, time=1505.9151620864868
    epoch 2000, loss=0.531385, time=1468.702478170395
    epoch 2075, loss=0.3343078, time=1524.475625038147
    epoch 2025, loss=0.5321875, time=1487.3448281288147
    epoch 2100, loss=0.33064237, time=1542.3886859416962
    epoch 2050, loss=0.5328914, time=1505.2706611156464
    epoch 2125, loss=0.3310789, time=1560.954915046692
    epoch 2075, loss=0.5315203, time=1523.9674830436707
    epoch 2150, loss=0.33111113, time=1578.9537041187286
    epoch 2100, loss=0.5320336, time=1541.9222750663757
    epoch 2175, loss=0.33226162, time=1597.565691947937
    epoch 2125, loss=0.5319834, time=1560.5982010364532
    epoch 2200, loss=0.33000502, time=1615.4364969730377
    epoch 2150, loss=0.5314502, time=1578.4729270935059
    epoch 2225, loss=0.32756168, time=1634.1055319309235
    epoch 2175, loss=0.5299342, time=1597.2315092086792
    epoch 2250, loss=0.3292533, time=1652.040323972702
    epoch 2200, loss=0.5283333, time=1615.2203450202942
    epoch 2275, loss=0.33047968, time=1670.6740441322327
    epoch 2225, loss=0.5306225, time=1633.9717090129852
    epoch 2300, loss=0.3284009, time=1688.695867061615
    epoch 2250, loss=0.5366948, time=1652.035397052765
    epoch 2325, loss=0.32838294, time=1707.6142871379852
    epoch 2275, loss=0.53141344, time=1670.9971280097961
    epoch 2350, loss=0.3284433, time=1725.5508420467377
    epoch 2300, loss=0.53953373, time=1689.7451150417328
    epoch 2375, loss=0.3309629, time=1744.2632551193237
    epoch 2325, loss=0.5281094, time=1707.6700911521912
    epoch 2400, loss=0.32743385, time=1762.8305659294128
    epoch 2350, loss=0.534669, time=1726.2670741081238
    epoch 2425, loss=0.3289692, time=1780.7494859695435
    epoch 2375, loss=0.53112537, time=1744.2359511852264
    epoch 2450, loss=0.32746854, time=1799.2988090515137
    epoch 2400, loss=0.52857, time=1762.921863079071
    epoch 2475, loss=0.3262151, time=1817.2193579673767
    epoch 2425, loss=0.5282206, time=1780.8806750774384
    epoch 2500, loss=0.32800412, time=1835.8150510787964
  - Fold 5 of 2023-06-19_11-09-30_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.1
    epoch 2450, loss=0.5286106, time=1803.4991250038147
    epoch 25, loss=0.8334058, time=18.30012583732605
    epoch 2475, loss=0.53353333, time=1822.3718152046204
    epoch 50, loss=0.51137644, time=36.408751010894775
    epoch 2500, loss=0.52585566, time=1840.4708561897278
  - Fold 5 of 2023-06-19_11-10-00_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.25
    epoch 75, loss=0.46939057, time=60.213791847229004
    epoch 25, loss=5.9096003, time=18.117722034454346
    epoch 100, loss=0.4415386, time=78.15403079986572
    epoch 50, loss=1.1549866, time=36.105854988098145
    epoch 125, loss=0.4204869, time=96.79988884925842
    epoch 75, loss=0.9297694, time=54.9190399646759
    epoch 150, loss=0.40779132, time=114.80178880691528
    epoch 100, loss=0.86915606, time=73.00897598266602
    epoch 175, loss=0.39456627, time=133.4616358280182
    epoch 125, loss=0.6606162, time=91.754390001297
    epoch 200, loss=0.3860903, time=151.4370059967041
    epoch 150, loss=0.6333483, time=109.75095105171204
    epoch 225, loss=0.38105, time=170.27032995224
    epoch 175, loss=0.61534446, time=128.49592304229736
    epoch 250, loss=0.37477586, time=187.99810194969177
    epoch 200, loss=0.60540926, time=146.44948196411133
    epoch 275, loss=0.37077153, time=206.73551487922668
    epoch 225, loss=0.59697497, time=165.35668897628784
    epoch 300, loss=0.3668404, time=225.35700583457947
    epoch 250, loss=0.5905408, time=184.02826499938965
    epoch 325, loss=0.36396095, time=243.33427381515503
    epoch 275, loss=0.5828014, time=201.97621393203735
    epoch 350, loss=0.36233726, time=261.8956809043884
    epoch 300, loss=0.5803882, time=220.67481803894043
    epoch 375, loss=0.3574478, time=279.866751909256
    epoch 325, loss=0.5775594, time=238.72751688957214
    epoch 400, loss=0.35756385, time=298.5507869720459
    epoch 350, loss=0.57573694, time=257.4434640407562
    epoch 425, loss=0.3576553, time=316.56120896339417
    epoch 375, loss=0.5724049, time=275.4560270309448
    epoch 450, loss=0.3547954, time=335.23036193847656
    epoch 400, loss=0.57194483, time=294.1969258785248
    epoch 475, loss=0.35126132, time=353.27541399002075
    epoch 425, loss=0.56481564, time=312.2488579750061
    epoch 500, loss=0.3501882, time=371.8379418849945
    epoch 450, loss=0.5661909, time=330.84816694259644
    epoch 525, loss=0.34960216, time=389.7450737953186
    epoch 475, loss=0.56528556, time=348.81519508361816
    epoch 550, loss=0.34649795, time=408.2954158782959
    epoch 500, loss=0.5618466, time=367.5213189125061
    epoch 575, loss=0.34894818, time=426.188325881958
    epoch 525, loss=0.5607172, time=385.4216499328613
    epoch 600, loss=0.34444705, time=444.7913658618927
    epoch 550, loss=0.5555512, time=404.10188603401184
    epoch 625, loss=0.34359857, time=462.6875
    epoch 575, loss=0.5575061, time=422.10505294799805
    epoch 650, loss=0.34276262, time=481.399178981781
    epoch 600, loss=0.5572293, time=440.86635398864746
    epoch 675, loss=0.34319988, time=499.37525701522827
    epoch 625, loss=0.5577233, time=458.82857489585876
    epoch 700, loss=0.34212276, time=518.039393901825
    epoch 650, loss=0.55383474, time=477.592041015625
    epoch 725, loss=0.34089693, time=536.0881278514862
    epoch 675, loss=0.55820453, time=495.69065594673157
    epoch 750, loss=0.3412905, time=554.8326468467712
    epoch 700, loss=0.55529886, time=514.4684219360352
    epoch 775, loss=0.34055153, time=572.8788847923279
    epoch 725, loss=0.5534662, time=532.5739560127258
    epoch 800, loss=0.33777905, time=591.5888469219208
    epoch 750, loss=0.55296695, time=551.5147678852081
    epoch 825, loss=0.3363313, time=609.5362570285797
    epoch 775, loss=0.5474766, time=570.1322438716888
    epoch 850, loss=0.3356149, time=628.1739518642426
    epoch 800, loss=0.55231994, time=588.0943520069122
    epoch 875, loss=0.3376088, time=646.0501818656921
    epoch 825, loss=0.54969895, time=606.7696681022644
    epoch 900, loss=0.33694816, time=664.8408508300781
    epoch 850, loss=0.5490358, time=624.7198550701141
    epoch 925, loss=0.33644575, time=682.6148879528046
    epoch 875, loss=0.5468779, time=643.3586900234222
    epoch 950, loss=0.33802906, time=701.3889489173889
    epoch 900, loss=0.5483046, time=661.3589000701904
    epoch 975, loss=0.33344913, time=720.0632200241089
    epoch 925, loss=0.5476568, time=680.076663017273
    epoch 1000, loss=0.33599862, time=738.0162169933319
    epoch 950, loss=0.5468598, time=698.0474798679352
    epoch 1025, loss=0.33342084, time=756.6546289920807
    epoch 975, loss=0.5443307, time=716.7758259773254
    epoch 1050, loss=0.33339074, time=774.672266960144
    epoch 1000, loss=0.5464112, time=734.8782300949097
    epoch 1075, loss=0.3333434, time=793.3794429302216
    epoch 1025, loss=0.5440696, time=753.6332750320435
    epoch 1100, loss=0.33377987, time=811.3890769481659
    epoch 1050, loss=0.5443459, time=771.666522026062
    epoch 1125, loss=0.3318563, time=829.9365408420563
    epoch 1075, loss=0.5435968, time=790.3199338912964
    epoch 1150, loss=0.3318763, time=847.8440268039703
    epoch 1100, loss=0.5442074, time=808.2795190811157
    epoch 1175, loss=0.33144823, time=866.3872818946838
    epoch 1125, loss=0.54167396, time=826.9609789848328
    epoch 1200, loss=0.33048856, time=884.3401668071747
    epoch 1150, loss=0.54150665, time=844.9614150524139
    epoch 1225, loss=0.33064696, time=902.9865279197693
    epoch 1175, loss=0.54170954, time=863.7321729660034
    epoch 1250, loss=0.33023667, time=920.9166338443756
    epoch 1200, loss=0.53960717, time=881.6825928688049
    epoch 1275, loss=0.32952428, time=939.6112859249115
    epoch 1225, loss=0.5406574, time=900.4516179561615
    epoch 1300, loss=0.3311926, time=957.5334498882294
    epoch 1250, loss=0.53905857, time=918.5077240467072
    epoch 1325, loss=0.33047652, time=976.2552728652954
    epoch 1275, loss=0.540052, time=937.4719469547272
    epoch 1350, loss=0.33019397, time=994.3037168979645
    epoch 1300, loss=0.538256, time=955.4312191009521
    epoch 1375, loss=0.3301119, time=1012.8951878547668
    epoch 1325, loss=0.54146606, time=974.2621269226074
    epoch 1400, loss=0.32887748, time=1030.8030998706818
    epoch 1350, loss=0.53847575, time=992.890517950058
    epoch 1425, loss=0.32886165, time=1049.4349739551544
    epoch 1375, loss=0.538633, time=1010.870395898819
    epoch 1450, loss=0.3293781, time=1067.380522966385
    epoch 1400, loss=0.53575605, time=1029.5932838916779
    epoch 1475, loss=0.32812163, time=1086.0607368946075
    epoch 1425, loss=0.53853613, time=1047.5698289871216
    epoch 1500, loss=0.32895437, time=1103.995787858963
    epoch 1450, loss=0.5382994, time=1066.2087619304657
    epoch 1525, loss=0.3279482, time=1122.6394169330597
    epoch 1475, loss=0.5355242, time=1084.1805109977722
    epoch 1550, loss=0.32868105, time=1140.5295178890228
    epoch 1500, loss=0.5361914, time=1102.956463098526
    epoch 1575, loss=0.3274148, time=1159.3029868602753
    epoch 1525, loss=0.5349404, time=1121.0245549678802
    epoch 1600, loss=0.3290772, time=1177.3104729652405
    epoch 1550, loss=0.5347438, time=1139.800754070282
    epoch 1625, loss=0.3275987, time=1196.0793278217316
    epoch 1575, loss=0.5348892, time=1157.7705810070038
    epoch 1650, loss=0.32532334, time=1214.6831078529358
    epoch 1600, loss=0.53135735, time=1176.4629418849945
    epoch 1675, loss=0.32754436, time=1232.555142879486
    epoch 1625, loss=0.53445613, time=1194.3954560756683
    epoch 1700, loss=0.32669312, time=1251.195060968399
    epoch 1650, loss=0.5355051, time=1213.1263010501862
    epoch 1725, loss=0.32705083, time=1269.1900839805603
    epoch 1675, loss=0.53266674, time=1231.1433959007263
    epoch 1750, loss=0.3256238, time=1287.783411026001
    epoch 1700, loss=0.5369891, time=1249.8065040111542
    epoch 1775, loss=0.3259772, time=1305.7754678726196
    epoch 1725, loss=0.534167, time=1267.7726829051971
    epoch 1800, loss=0.3244672, time=1324.3704299926758
    epoch 1750, loss=0.53482276, time=1286.5427930355072
    epoch 1825, loss=0.3270374, time=1342.3683459758759
    epoch 1775, loss=0.53525007, time=1304.5433008670807
    epoch 1850, loss=0.32518816, time=1361.0507998466492
    epoch 1800, loss=0.5333936, time=1323.4643490314484
    epoch 1875, loss=0.32527232, time=1379.0157330036163
    epoch 1825, loss=0.5348721, time=1341.3509330749512
    epoch 1900, loss=0.32357582, time=1397.6867740154266
    epoch 1850, loss=0.53373915, time=1360.2913239002228
    epoch 1925, loss=0.3252649, time=1415.6893689632416
    epoch 1875, loss=0.531918, time=1378.9992809295654
    epoch 1950, loss=0.32442635, time=1434.385344028473
    epoch 1900, loss=0.53151804, time=1396.9802100658417
    epoch 1975, loss=0.32438684, time=1452.3472599983215
    epoch 1925, loss=0.52860355, time=1415.6734790802002
    epoch 2000, loss=0.32533652, time=1470.9162797927856
    epoch 1950, loss=0.5300763, time=1433.5861120224
    epoch 2025, loss=0.3241312, time=1488.8346710205078
    epoch 1975, loss=0.5318846, time=1452.2876811027527
    epoch 2050, loss=0.32331932, time=1507.4473068714142
    epoch 2000, loss=0.5323684, time=1470.2905418872833
    epoch 2075, loss=0.32307333, time=1525.3938179016113
    epoch 2025, loss=0.5315584, time=1488.930732011795
    epoch 2100, loss=0.3232168, time=1544.0451829433441
    epoch 2050, loss=0.53345317, time=1506.9178750514984
