submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/
Preparing for training...
Beginning training...
- Training width=100, depth=5, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 2
- Training width=50, depth=4, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_12-22-26_w=50_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
  - Fold 1 of 2023-06-16_12-22-26_w=100_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 25, loss=0.94382846, time=66.82246112823486
    epoch 1400, loss=0.33552143, time=1005.5022912025452
    epoch 2225, loss=0.29571527, time=2100.8276801109314
    epoch 1425, loss=0.3339081, time=1023.7102341651917
    epoch 2250, loss=0.29637775, time=2124.2857251167297
    epoch 1450, loss=0.33344305, time=1041.2843379974365
    epoch 1475, loss=0.32975012, time=1059.5979671478271
    epoch 2275, loss=0.29644364, time=2147.811000108719
    epoch 1500, loss=0.32867092, time=1077.9068460464478
    epoch 2300, loss=0.29413188, time=2171.334906101227
    epoch 1525, loss=0.32901993, time=1095.4559140205383
    epoch 2325, loss=0.29324466, time=2195.0489871501923
    epoch 1550, loss=0.32582942, time=1113.643573999405
    epoch 1575, loss=0.32480237, time=1131.2107470035553
    epoch 2350, loss=0.29300204, time=2218.4531869888306
    epoch 1600, loss=0.32294598, time=1149.457920074463
    epoch 2375, loss=0.29240364, time=2241.9690771102905
    epoch 1625, loss=0.32092732, time=1167.0574340820312
    epoch 2400, loss=0.29241318, time=2266.087244987488
    epoch 1650, loss=0.31961292, time=1184.6668620109558
    epoch 1675, loss=0.3184732, time=1203.128144979477
    epoch 2425, loss=0.2906024, time=2289.621083021164
    epoch 1700, loss=0.3167837, time=1221.273758172989
    epoch 2450, loss=0.28902447, time=2313.1095640659332
    epoch 1725, loss=0.31634396, time=1238.8036811351776
    epoch 2475, loss=0.29011264, time=2336.6230459213257
    epoch 1750, loss=0.3145297, time=1257.0357851982117
    epoch 1775, loss=0.31322882, time=1274.607871055603
    epoch 2500, loss=0.289835, time=2360.170100927353
  - Fold 2 of 2023-06-16_18-35-15_w=75_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1800, loss=0.31191537, time=1296.8063871860504
    epoch 25, loss=1.1635199, time=23.006942987442017
    epoch 1825, loss=0.31185767, time=1315.246659040451
    epoch 50, loss=1.0057926, time=46.599207162857056
    epoch 1850, loss=0.3106176, time=1332.7748370170593
    epoch 1875, loss=0.3102261, time=1350.8981671333313
    epoch 75, loss=0.73956764, time=70.1613941192627
    epoch 1900, loss=0.31026593, time=1368.496754169464
    epoch 100, loss=0.639498, time=94.59252309799194
    epoch 1925, loss=0.30694252, time=1386.6604471206665
    epoch 125, loss=0.5867863, time=118.04492402076721
    epoch 1950, loss=0.3050711, time=1404.2248439788818
    epoch 1975, loss=0.3048036, time=1422.5139400959015
    epoch 150, loss=0.5532392, time=141.6183090209961
    epoch 2000, loss=0.30384192, time=1440.0694551467896
    epoch 175, loss=0.53908473, time=165.09924221038818
    epoch 2025, loss=0.30306903, time=1458.3983759880066
    epoch 200, loss=0.5246579, time=188.66957116127014
    epoch 2050, loss=0.30224168, time=1476.580551147461
    epoch 2075, loss=0.30059806, time=1494.113284111023
    epoch 225, loss=0.51316375, time=212.2246081829071
    epoch 2100, loss=0.2989694, time=1512.2924790382385
    epoch 250, loss=0.5045797, time=235.76642608642578
    epoch 2125, loss=0.2989483, time=1529.8926060199738
    epoch 275, loss=0.4993762, time=259.3541450500488
    epoch 2150, loss=0.29777825, time=1548.0985691547394
    epoch 2175, loss=0.29774612, time=1565.673063993454
    epoch 300, loss=0.49391192, time=283.0149550437927
    epoch 2200, loss=0.2966619, time=1584.7059891223907
    epoch 325, loss=0.48769155, time=306.5526189804077
    epoch 2225, loss=0.295658, time=1602.2457220554352
    epoch 350, loss=0.48304465, time=330.04398798942566
    epoch 2250, loss=0.29395184, time=1620.4171850681305
    epoch 375, loss=0.47530916, time=353.621808052063
    epoch 2275, loss=0.29310918, time=1638.0146720409393
    epoch 2300, loss=0.2933955, time=1656.2498359680176
    epoch 400, loss=0.47395012, time=377.12055110931396
    epoch 2325, loss=0.2916535, time=1673.8416311740875
    epoch 425, loss=0.4689637, time=400.70487213134766
    epoch 2350, loss=0.29191422, time=1692.1526851654053
    epoch 450, loss=0.46405607, time=424.2300350666046
    epoch 2375, loss=0.29154235, time=1710.4564571380615
    epoch 2400, loss=0.29012042, time=1728.0080881118774
    epoch 475, loss=0.46072322, time=447.7890319824219
    epoch 2425, loss=0.28918976, time=1746.205978155136
    epoch 500, loss=0.4569413, time=471.51710319519043
    epoch 2450, loss=0.28797424, time=1763.793214082718
    epoch 525, loss=0.45258963, time=495.01242303848267
    epoch 2475, loss=0.28872243, time=1782.0778760910034
    epoch 2500, loss=0.28700653, time=1799.6892890930176
    epoch 550, loss=0.44981387, time=519.8491861820221
  - Fold 5 of 2023-06-16_17-23-09_w=100_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 25, loss=0.84170985, time=17.276323080062866
    epoch 575, loss=0.44612795, time=544.6762561798096
    epoch 50, loss=0.6218123, time=35.58689999580383
    epoch 600, loss=0.443222, time=568.8726561069489
    epoch 75, loss=0.55436087, time=53.208861112594604
    epoch 625, loss=0.4403597, time=592.371600151062
    epoch 100, loss=0.53114873, time=70.82983899116516
    epoch 125, loss=0.51091444, time=89.16173505783081
    epoch 650, loss=0.43728766, time=615.9360229969025
    epoch 150, loss=0.49930412, time=107.51773810386658
    epoch 675, loss=0.43481144, time=639.4183540344238
    epoch 175, loss=0.48510826, time=125.07213616371155
    epoch 700, loss=0.43337852, time=663.1777150630951
    epoch 200, loss=0.47377163, time=143.30053400993347
    epoch 225, loss=0.468067, time=160.8964719772339
    epoch 725, loss=0.42998904, time=687.2105391025543
    epoch 250, loss=0.46371433, time=178.51877903938293
    epoch 750, loss=0.42764276, time=710.6893231868744
    epoch 275, loss=0.45558912, time=196.88897895812988
    epoch 775, loss=0.4250303, time=734.2441902160645
    epoch 300, loss=0.44893023, time=214.49207210540771
    epoch 325, loss=0.44683126, time=232.90509915351868
    epoch 800, loss=0.42321777, time=757.7022471427917
    epoch 350, loss=0.44153377, time=251.13583207130432
    epoch 825, loss=0.42270896, time=781.2665650844574
    epoch 375, loss=0.4384349, time=268.70066499710083
    epoch 850, loss=0.41932157, time=804.7496721744537
    epoch 400, loss=0.43505067, time=286.95049810409546
    epoch 425, loss=0.43052772, time=304.60116600990295
    epoch 875, loss=0.41819283, time=828.3385272026062
    epoch 450, loss=0.4277557, time=322.8710639476776
    epoch 900, loss=0.41391027, time=852.0069651603699
    epoch 475, loss=0.4253311, time=340.49461793899536
    epoch 925, loss=0.41203353, time=875.5313789844513
    epoch 500, loss=0.42304507, time=358.93089294433594
    epoch 525, loss=0.41742465, time=376.77696108818054
    epoch 950, loss=0.4095192, time=899.5395359992981
    epoch 550, loss=0.4172758, time=394.95631408691406
    epoch 975, loss=0.4075191, time=923.0313241481781
    epoch 575, loss=0.41334903, time=413.26147294044495
    epoch 1000, loss=0.40640092, time=945.892569065094
    epoch 600, loss=0.4110372, time=430.86068201065063
    epoch 1025, loss=0.4057666, time=969.3879501819611
    epoch 625, loss=0.40687376, time=449.20516896247864
    epoch 650, loss=0.40261707, time=466.84339809417725
    epoch 1050, loss=0.40047657, time=992.9022891521454
    epoch 675, loss=0.40018672, time=485.1854829788208
    epoch 1075, loss=0.39713398, time=1016.4305491447449
    epoch 700, loss=0.3976359, time=503.4309310913086
    epoch 1100, loss=0.39349374, time=1040.0362842082977
    epoch 725, loss=0.3949738, time=521.0212790966034
    epoch 750, loss=0.39040658, time=539.2499330043793
    epoch 1125, loss=0.39040202, time=1063.5654501914978
    epoch 775, loss=0.3884382, time=556.9313390254974
    epoch 1150, loss=0.38725492, time=1087.9147222042084
    epoch 800, loss=0.38519922, time=575.1809360980988
    epoch 1175, loss=0.3808867, time=1110.7331321239471
    epoch 825, loss=0.38231438, time=593.5832359790802
    epoch 850, loss=0.38061735, time=611.89084815979
    epoch 1200, loss=0.37779313, time=1134.2884950637817
    epoch 875, loss=0.37634507, time=630.0697920322418
    epoch 1225, loss=0.37375653, time=1157.742492198944
    epoch 900, loss=0.37313858, time=647.6771020889282
    epoch 1250, loss=0.36901882, time=1181.308699131012
    epoch 925, loss=0.37137786, time=665.9893469810486
    epoch 1275, loss=0.36672685, time=1204.8124861717224
    epoch 950, loss=0.36835542, time=683.5680899620056
    epoch 975, loss=0.36463097, time=702.0320971012115
    epoch 1300, loss=0.36274853, time=1228.3002390861511
    epoch 1000, loss=0.36308923, time=720.2760870456696
    epoch 1325, loss=0.35922766, time=1251.2005360126495
    epoch 1025, loss=0.3615236, time=738.4984979629517
    epoch 1350, loss=0.35568336, time=1274.6944131851196
    epoch 1050, loss=0.36028263, time=756.1036341190338
    epoch 1075, loss=0.35788548, time=774.3941690921783
    epoch 1375, loss=0.3521708, time=1298.290827035904
    epoch 1100, loss=0.35458148, time=791.9787609577179
    epoch 1400, loss=0.3506492, time=1322.5986640453339
    epoch 1125, loss=0.35285723, time=810.3366241455078
    epoch 1425, loss=0.34556144, time=1346.083487033844
    epoch 1150, loss=0.34968686, time=828.152822971344
    epoch 1175, loss=0.34812889, time=846.3414981365204
    epoch 1450, loss=0.34405938, time=1369.5247631072998
    epoch 1200, loss=0.34595674, time=864.5837321281433
    epoch 1475, loss=0.3421972, time=1393.4717900753021
    epoch 1225, loss=0.34496072, time=882.2165720462799
    epoch 1500, loss=0.33944568, time=1417.0094130039215
    epoch 1250, loss=0.34180352, time=900.4841101169586
    epoch 1275, loss=0.34045553, time=918.1927471160889
    epoch 1525, loss=0.33667776, time=1440.5805971622467
    epoch 1300, loss=0.34046668, time=936.492938041687
    epoch 1550, loss=0.33517814, time=1464.1479411125183
    epoch 1325, loss=0.33693677, time=954.960489988327
    epoch 1575, loss=0.33211544, time=1487.0224561691284
    epoch 1350, loss=0.33534732, time=973.2498109340668
    epoch 1600, loss=0.32953364, time=1510.6205470561981
    epoch 1375, loss=0.33360723, time=990.8336780071259
    epoch 1400, loss=0.33154598, time=1009.0896871089935
    epoch 1625, loss=0.32778814, time=1534.9809551239014
    epoch 1425, loss=0.33011562, time=1026.7608621120453
    epoch 1650, loss=0.32525557, time=1558.5211091041565
    epoch 1450, loss=0.32830694, time=1045.0312139987946
    epoch 1675, loss=0.32390878, time=1582.0599310398102
    epoch 1475, loss=0.32659698, time=1062.6816260814667
    epoch 1500, loss=0.32518417, time=1081.1831991672516
    epoch 1700, loss=0.3222201, time=1605.6508541107178
    epoch 1525, loss=0.32398126, time=1099.4022850990295
    epoch 1725, loss=0.32154492, time=1629.1552011966705
    epoch 1550, loss=0.32120174, time=1117.0392820835114
    epoch 1750, loss=0.32062796, time=1652.7774970531464
    epoch 1575, loss=0.32018554, time=1135.3085370063782
    epoch 1600, loss=0.31831422, time=1152.9112241268158
    epoch 1775, loss=0.31836575, time=1676.2935960292816
    epoch 1625, loss=0.31679899, time=1171.2801461219788
    epoch 1800, loss=0.31692854, time=1699.227855205536
    epoch 1650, loss=0.3164422, time=1189.617807149887
    epoch 1825, loss=0.3151114, time=1722.8240871429443
    epoch 1675, loss=0.31474856, time=1207.9680650234222
    epoch 1850, loss=0.31570816, time=1747.279942035675
    epoch 1700, loss=0.3128864, time=1225.6101570129395
    epoch 1725, loss=0.31196985, time=1243.8032879829407
    epoch 1875, loss=0.31262395, time=1770.8051722049713
    epoch 1750, loss=0.31067282, time=1261.4200429916382
    epoch 1900, loss=0.31245944, time=1794.3185000419617
    epoch 1775, loss=0.3095116, time=1279.7685310840607
    epoch 1925, loss=0.3110245, time=1817.9315481185913
    epoch 1800, loss=0.30740494, time=1297.3958449363708
    epoch 1825, loss=0.30797845, time=1315.6981780529022
    epoch 1950, loss=0.30969474, time=1841.4561970233917
    epoch 1850, loss=0.30604163, time=1334.111125946045
    epoch 1975, loss=0.31019822, time=1865.053039073944
    epoch 1875, loss=0.30584887, time=1351.6753330230713
    epoch 2000, loss=0.30874437, time=1888.5432410240173
    epoch 1900, loss=0.30415723, time=1369.3095271587372
    epoch 1925, loss=0.30282864, time=1387.6010701656342
    epoch 2025, loss=0.30781627, time=1912.189415216446
    epoch 1950, loss=0.3013358, time=1405.2217299938202
    epoch 2050, loss=0.30621418, time=1936.5154910087585
    epoch 1975, loss=0.30019337, time=1423.5316400527954
    epoch 2075, loss=0.3056344, time=1960.071708202362
    epoch 2000, loss=0.29937574, time=1441.2441771030426
    epoch 2025, loss=0.2976867, time=1459.6581721305847
    epoch 2100, loss=0.30452654, time=1983.5768690109253
    epoch 2050, loss=0.29939383, time=1477.2812249660492
    epoch 2125, loss=0.30416173, time=2007.177579164505
    epoch 2075, loss=0.2972047, time=1495.5458180904388
    epoch 2150, loss=0.3032875, time=2030.712152004242
    epoch 2100, loss=0.29527867, time=1513.1341230869293
    epoch 2125, loss=0.2950112, time=1531.4188261032104
    epoch 2175, loss=0.30388874, time=2054.2555191516876
    epoch 2150, loss=0.29370567, time=1549.072116136551
    epoch 2200, loss=0.30226156, time=2077.8785212039948
    epoch 2175, loss=0.29327986, time=1567.3809430599213
    epoch 2225, loss=0.30089423, time=2101.4424641132355
    epoch 2200, loss=0.29259267, time=1585.8706359863281
    epoch 2250, loss=0.2990194, time=2125.789749145508
    epoch 2225, loss=0.291123, time=1603.451679944992
    epoch 2250, loss=0.29124773, time=1621.6663579940796
    epoch 2275, loss=0.29934534, time=2149.2949690818787
    epoch 2275, loss=0.2896363, time=1639.345932006836
    epoch 2300, loss=0.29927012, time=2172.8205330371857
    epoch 2300, loss=0.2900387, time=1657.602795124054
    epoch 2325, loss=0.2973139, time=2196.298747062683
    epoch 2325, loss=0.28765938, time=1675.2062051296234
    epoch 2350, loss=0.28701445, time=1692.9399440288544
    epoch 2350, loss=0.2973039, time=2219.901759147644
    epoch 2375, loss=0.28635317, time=1710.6016471385956
    epoch 2375, loss=0.29626286, time=2244.146364212036
    epoch 2400, loss=0.28521883, time=1728.9890711307526
    epoch 2400, loss=0.2959445, time=2267.944836139679
    epoch 2425, loss=0.28477186, time=1747.233864068985
    epoch 2450, loss=0.28314283, time=1764.8235321044922
    epoch 2425, loss=0.29533172, time=2291.417848110199
    epoch 2475, loss=0.28294545, time=1783.0952460765839
    epoch 2450, loss=0.294073, time=2314.9897470474243
    epoch 2500, loss=0.28261095, time=1800.7810831069946
- Training width=50, depth=5, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_19-53-32_w=50_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 2475, loss=0.29445106, time=2341.5458221435547
    epoch 25, loss=0.9489501, time=20.50588893890381
    epoch 2500, loss=0.2927727, time=2365.0696680545807
  - Fold 3 of 2023-06-16_18-35-15_w=75_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 50, loss=0.7632543, time=45.09289598464966
    epoch 25, loss=1.1847117, time=22.797178983688354
    epoch 75, loss=0.672882, time=66.14830088615417
    epoch 100, loss=0.6068758, time=86.79612493515015
    epoch 50, loss=1.028651, time=47.12363791465759
    epoch 125, loss=0.5774875, time=107.82581090927124
    epoch 75, loss=0.95477253, time=70.10151290893555
    epoch 150, loss=0.5583575, time=128.58674097061157
    epoch 100, loss=0.65754884, time=93.6604700088501
    epoch 175, loss=0.5426228, time=149.41428995132446
    epoch 125, loss=0.59288186, time=117.28226494789124
    epoch 200, loss=0.5320704, time=169.6491060256958
    epoch 150, loss=0.56465465, time=140.79026985168457
    epoch 225, loss=0.52313244, time=190.44673800468445
    epoch 175, loss=0.5481591, time=164.35187983512878
    epoch 250, loss=0.51744634, time=211.45952796936035
    epoch 200, loss=0.53332925, time=187.91820096969604
    epoch 275, loss=0.5110234, time=232.17392492294312
    epoch 300, loss=0.50584567, time=253.07233691215515
    epoch 225, loss=0.5249432, time=211.51472997665405
    epoch 325, loss=0.50149333, time=273.2380199432373
    epoch 250, loss=0.50908035, time=235.09946084022522
    epoch 350, loss=0.4950217, time=294.0706880092621
    epoch 275, loss=0.5042285, time=258.6368520259857
    epoch 375, loss=0.49260598, time=315.1142010688782
    epoch 300, loss=0.49706513, time=283.14085388183594
    epoch 400, loss=0.48717996, time=335.13983607292175
    epoch 325, loss=0.49265444, time=306.6781039237976
    epoch 425, loss=0.48356858, time=356.1181230545044
    epoch 350, loss=0.4837861, time=330.2087450027466
    epoch 450, loss=0.48143366, time=376.92980194091797
    epoch 475, loss=0.4770827, time=397.15868186950684
    epoch 375, loss=0.481225, time=354.3622989654541
    epoch 500, loss=0.47331583, time=418.02322006225586
    epoch 400, loss=0.47532776, time=377.94825887680054
    epoch 525, loss=0.47261217, time=438.8415880203247
    epoch 425, loss=0.47113076, time=401.41744589805603
    epoch 550, loss=0.4686697, time=459.8337559700012
    epoch 450, loss=0.46578324, time=424.9560568332672
